Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,8.15,0.08,0.99,68544000,34542000,45498000000,2026-03-05T07:24:37.504654
WRTBY,Wärtsilä Oyj Abp,7.99,0.05,0.63,10494,10148,23645000000,2026-03-05T07:24:37.504654
DSVSF,Discovery Silver Corp.,7.24,0.05,0.7,71808,896713,5842000000,2026-03-05T07:24:37.504654
UMICY,Umicore SA,5.18,0.22,4.37,31900,31286,5020000000,2026-03-05T07:24:37.504654
WGXRF,Westgold Resources Limited,5.2,-0.04,-0.86,5440,84432,5003000000,2026-03-05T07:24:37.504654
PALAF,Paladin Energy Ltd,9.17,-0.12,-1.29,12115,101431,4158000000,2026-03-05T07:24:37.504654
HAFN,Hafnia Limited,7.86,0.06,0.77,1539000,1266000,3941000000,2026-03-05T07:24:37.504654
ATHOF,Athabasca Oil Corporation,6.41,0.02,0.31,6904,336960,3123000000,2026-03-05T07:24:37.504654
CDDRF,Headwater Exploration Inc.,9.17,0.08,0.88,9515,43860,2209000000,2026-03-05T07:24:37.504654
NVTS,Navitas Semiconductor Corporation,9.22,0.32,3.6,12702000,21001000,2125000000,2026-03-05T07:24:37.504654
KRKNF,Kraken Robotics Inc.,6.67,-0.19,-2.73,549362,1338000,2045000000,2026-03-05T07:24:37.504654
QUBT,Quantum Computing Inc.,8.15,0.42,5.43,12001000,15681000,1827000000,2026-03-05T07:24:37.504654
ASM,Avino Silver & Gold Mines Ltd.,8.68,0.29,3.46,2759000,6678000,1362000000,2026-03-05T07:24:37.504654
UAMY,United States Antimony Corporation,9.68,0.09,0.94,8109000,13173000,1356000000,2026-03-05T07:24:37.504654
TTI,"TETRA Technologies, Inc.",8.6,0.12,1.42,1154000,2081000,1150000000,2026-03-05T07:24:37.504654
YALA,Yalla Group Limited,6.99,0.04,0.58,158641,280198,1110000000,2026-03-05T07:24:37.504654
ANPMF,Andean Precious Metals Corp.,6.98,-0.28,-3.87,5215,176124,1037000000,2026-03-05T07:24:37.504654
SHLS,"Shoals Technologies Group, Inc.",6.14,0.23,3.89,8050000,4712000,1028000000,2026-03-05T07:24:37.504654
CMPX,"Compass Therapeutics, Inc.",5.69,0.16,2.89,1758000,2188000,1012000000,2026-03-05T07:24:37.504654
NEWP,New Pacific Metals Corp.,5.3,0.12,2.32,791396,1117000,975921000,2026-03-05T07:24:37.504654
LWLG,"Lightwave Logic, Inc.",5.6,0.35,6.67,4100000,2005000,814411000,2026-03-05T07:24:37.504654
MTA,Metalla Royalty & Streaming Ltd.,8.79,0.41,4.89,876151,553546,813615000,2026-03-05T07:24:37.504654
ARKO,Arko Corp.,6.4,0.06,0.95,958629,527813,721551000,2026-03-05T07:24:37.504654
FULC,"Fulcrum Therapeutics, Inc.",8.35,0.48,6.1,686808,1509000,556112000,2026-03-05T07:24:37.504654
VOXR,Vox Royalty Corp.,6.22,0.2,3.32,333841,721941,429101000,2026-03-05T07:24:37.504654
GASS,StealthGas Inc.,9.83,0.89,9.96,742516,131948,365296000,2026-03-05T07:24:37.504654
AENT,Alliance Entertainment Holding Corporation,6.63,0.42,6.76,71370,87931,337847000,2026-03-05T07:24:37.504654
IMRX,Immuneering Corporation,5.17,0.22,4.44,622048,1760000,333827000,2026-03-05T07:24:37.504654
GSIT,"GSI Technology, Inc.",8.29,0.25,3.11,426838,1581000,299984000,2026-03-05T07:24:37.504654
NVA,Nova Minerals Limited,7.37,-0.05,-0.67,510421,891818,290799000,2026-03-05T07:24:37.504654
OPTX,"Syntec Optics Holdings, Inc.",6.98,-0.62,-8.16,396615,2933000,257703000,2026-03-05T07:24:37.504654
CV,"CapsoVision, Inc.",5.19,-0.14,-2.63,214827,404356,243116000,2026-03-05T07:24:37.504654
ALVOF,Alvopetro Energy Ltd.,6.02,-0.05,-0.86,9800,23506,221274000,2026-03-05T07:24:37.504654
OSS,"One Stop Systems, Inc.",8.39,0.1,1.21,896967,2084000,205685000,2026-03-05T07:24:37.504654
DPRO,Draganfly Inc.,6.76,-0.11,-1.6,2433000,2002000,172933000,2026-03-05T07:24:37.504654
HUHU,HUHUTECH International Group Inc.,6.89,-0.42,-5.75,10106,11279,166075000,2026-03-05T07:24:37.504654
OPRX,OptimizeRx Corporation,7.87,0.55,7.51,262199,330043,146702000,2026-03-05T07:24:37.504654
MGRT,Mega Fortune Company Limited,7.78,0.39,5.28,78522,169737,106975000,2026-03-05T07:24:37.504654
AGH,Aureus Greenway Holdings Inc.,5.01,0.61,13.86,199176,48491,75432000,2026-03-05T07:24:37.504654
OCC,Optical Cable Corporation,6.45,0.1,1.5,89291,117077,57170000,2026-03-05T07:24:37.504654
PSIG,PS International Group Ltd.,6.58,0.09,1.46,7341,85670,56740000,2026-03-05T07:24:37.504654
