Open,High,Low,Close,Adj Close,Volume
3.325000047683716,3.559999942779541,3.325000047683716,3.3499999046325684,3.3499999046325684,5152
3.372499942779541,3.4149999618530273,3.2200000286102295,3.2200000286102295,3.2200000286102295,6170
3.240000009536743,3.4700000286102295,3.2200000286102295,3.4700000286102295,3.4700000286102295,5000
3.325000047683716,3.430000066757202,3.240000009536743,3.430000066757202,3.430000066757202,5835
3.262500047683716,3.262500047683716,3.2200000286102295,3.2200000286102295,3.2200000286102295,900
3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,1505
3.3399999141693115,3.3399999141693115,3.1600000858306885,3.180000066757202,3.180000066757202,12625
3.140000104904175,3.140000104904175,2.799999952316284,2.819999933242798,2.819999933242798,6465
3.049999952316284,3.049999952316284,2.859999895095825,2.941999912261963,2.941999912261963,4044
3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,7000
