Open,High,Low,Close,Adj Close,Volume
0.9380000233650208,1.0800000429153442,0.9049999713897705,1.0299999713897705,1.0299999713897705,662900
1.1299999952316284,1.2430000305175781,1.0,1.059999942779541,1.059999942779541,798300
1.090000033378601,1.1200000047683716,1.0,1.0299999713897705,1.0299999713897705,352500
1.0499999523162842,1.2280000448226929,1.0099999904632568,1.2280000448226929,1.2280000448226929,541400
1.25,1.4500000476837158,1.2100000381469727,1.2999999523162842,1.2999999523162842,967600
1.340000033378601,1.4900000095367432,1.25,1.4900000095367432,1.4900000095367432,684200
1.7100000381469727,1.8250000476837158,1.4900000095367432,1.600000023841858,1.600000023841858,1964700
1.6200000047683716,1.7200000286102295,1.4900000095367432,1.6799999475479126,1.6799999475479126,666500
1.649999976158142,1.850000023841858,1.6100000143051147,1.8200000524520874,1.8200000524520874,789800
2.0899999141693115,2.1700000762939453,1.0210000276565552,1.409999966621399,1.409999966621399,2472000
