Open,High,Low,Close,Adj Close,Volume
6.599999904632568,6.940000057220459,6.599999904632568,6.760000228881836,6.760000228881836,238000
6.730000019073486,6.730000019073486,6.510000228881836,6.599999904632568,6.599999904632568,139300
6.590000152587891,6.590000152587891,6.309999942779541,6.489999771118164,6.489999771118164,205000
6.409999847412109,6.460000038146973,6.269999980926514,6.300000190734863,6.300000190734863,141300
6.309999942779541,6.380000114440918,6.090000152587891,6.150000095367432,6.150000095367432,129400
6.179999828338623,6.199999809265137,5.980000019073486,6.070000171661377,6.070000171661377,185000
6.03000020980835,6.420000076293945,5.78000020980835,5.789999961853027,5.789999961853027,283600
5.800000190734863,5.900000095367432,5.650000095367432,5.730000019073486,5.730000019073486,256800
5.690000057220459,5.760000228881836,5.460000038146973,5.760000228881836,5.760000228881836,302900
5.610000133514404,5.670000076293945,4.130000114440918,4.190000057220459,4.190000057220459,2404700
