Open,High,Low,Close,Adj Close,Volume
1.4600000381469727,1.5190000534057617,1.3849999904632568,1.3899999856948853,1.3899999856948853,40500
1.4199999570846558,1.5299999713897705,1.4199999570846558,1.4600000381469727,1.4600000381469727,57900
1.440999984741211,1.5,1.4299999475479126,1.440000057220459,1.440000057220459,93100
1.440000057220459,1.496999979019165,1.4299999475479126,1.4500000476837158,1.4500000476837158,40500
1.4299999475479126,1.4600000381469727,1.3300000429153442,1.3700000047683716,1.3700000047683716,94800
1.3600000143051147,1.3960000276565552,1.3300000429153442,1.3700000047683716,1.3700000047683716,24100
1.3700000047683716,1.4429999589920044,1.3700000047683716,1.3700000047683716,1.3700000047683716,22800
1.3700000047683716,1.440000057220459,1.3600000143051147,1.409999966621399,1.409999966621399,35700
1.4199999570846558,1.5399999618530273,1.2999999523162842,1.5199999809265137,1.5199999809265137,1441200
1.5,1.7699999809265137,1.4600000381469727,1.7200000286102295,1.7200000286102295,271900
