Open,High,Low,Close,Adj Close,Volume
1.5499999523162842,1.590000033378601,1.5499999523162842,1.590000033378601,1.590000033378601,98300
1.5700000524520874,1.6799999475479126,1.5700000524520874,1.6399999856948853,1.6399999856948853,153300
1.6699999570846558,1.6699999570846558,1.5199999809265137,1.6200000047683716,1.6200000047683716,175200
1.590000033378601,1.7000000476837158,1.5800000429153442,1.6399999856948853,1.6399999856948853,455900
1.600000023841858,1.690000057220459,1.600000023841858,1.6299999952316284,1.6299999952316284,103500
1.6399999856948853,1.6399999856948853,1.5299999713897705,1.5800000429153442,1.5800000429153442,289100
1.6100000143051147,1.7899999618530273,1.5499999523162842,1.7000000476837158,1.7000000476837158,677000
1.7599999904632568,1.7599999904632568,1.5800000429153442,1.6200000047683716,1.6200000047683716,275500
1.690000057220459,1.75,1.6200000047683716,1.7000000476837158,1.7000000476837158,274500
1.5,1.5199999809265137,0.949999988079071,1.0299999713897705,1.0299999713897705,4383000
