Open,High,Low,Close,Adj Close,Volume
1.4600000381469727,1.6399999856948853,1.4500000476837158,1.5,1.5,36700
1.4800000190734863,1.5800000429153442,1.4500000476837158,1.5399999618530273,1.5399999618530273,10500
1.559999942779541,1.6200000047683716,1.5499999523162842,1.5800000429153442,1.5800000429153442,27200
1.6200000047683716,1.6200000047683716,1.5,1.5399999618530273,1.5399999618530273,28900
1.5399999618530273,1.5800000429153442,1.5,1.5700000524520874,1.5700000524520874,20700
1.5499999523162842,1.5700000524520874,1.5199999809265137,1.5299999713897705,1.5299999713897705,29800
1.5199999809265137,1.5700000524520874,1.5,1.5099999904632568,1.5099999904632568,24700
1.4900000095367432,1.600000023841858,1.4800000190734863,1.5499999523162842,1.5499999523162842,90200
1.5399999618530273,1.7200000286102295,1.5399999618530273,1.5800000429153442,1.5800000429153442,72200
1.5800000429153442,1.6100000143051147,1.5299999713897705,1.559999942779541,1.559999942779541,33400
