Open,High,Low,Close,Adj Close,Volume
1.2200000286102295,1.25,1.1699999570846558,1.2300000190734863,1.2300000190734863,241500
1.2400000095367432,1.3799999952316284,1.180999994277954,1.3600000143051147,1.3600000143051147,469400
1.399999976158142,1.559999942779541,1.2940000295639038,1.4600000381469727,1.4600000381469727,1204800
1.5299999713897705,1.6200000047683716,1.340000033378601,1.4199999570846558,1.4199999570846558,836400
1.4600000381469727,1.4900000095367432,1.3300000429153442,1.4199999570846558,1.4199999570846558,535800
1.399999976158142,1.659999966621399,1.3600000143051147,1.6200000047683716,1.6200000047683716,831400
1.7200000286102295,1.8799999952316284,1.6100000143051147,1.7699999809265137,1.7699999809265137,2773800
1.8700000047683716,1.9199999570846558,1.659999966621399,1.7599999904632568,1.7599999904632568,1612200
1.7699999809265137,1.8899999856948853,1.6799999475479126,1.8700000047683716,1.8700000047683716,726700
1.909999966621399,2.4000000953674316,1.8799999952316284,2.2200000286102295,2.2200000286102295,2942700
