Open,High,Low,Close,Adj Close,Volume
0.10100000351667404,0.2939999997615814,0.10100000351667404,0.25999999046325684,0.25999999046325684,12500
0.27000001072883606,0.3149999976158142,0.25999999046325684,0.25999999046325684,0.25999999046325684,900
0.3140000104904175,0.3179999887943268,0.3140000104904175,0.3179999887943268,0.3179999887943268,300
0.31299999356269836,0.31299999356269836,0.23999999463558197,0.25,0.25,23400
0.2879999876022339,0.2879999876022339,0.23000000417232513,0.25999999046325684,0.25999999046325684,66600
0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,300
0.28999999165534973,0.3199999928474426,0.28999999165534973,0.3199999928474426,0.3199999928474426,27900
0.30000001192092896,0.3199999928474426,0.2800000011920929,0.3199999928474426,0.3199999928474426,4400
0.36000001430511475,0.4300000071525574,0.34599998593330383,0.3630000054836273,0.3630000054836273,154000
0.4000000059604645,0.800000011920929,0.4000000059604645,0.7300000190734863,0.7300000190734863,230300
