Open,High,Low,Close,Adj Close,Volume
1.9800000190734863,2.010999917984009,1.909999966621399,2.010999917984009,2.010999917984009,5300
2.0,2.0,1.8969999551773071,1.9500000476837158,1.9500000476837158,6500
1.850000023841858,1.9500000476837158,1.8140000104904175,1.8899999856948853,1.8899999856948853,12200
1.8700000047683716,1.9600000381469727,1.8700000047683716,1.8960000276565552,1.8960000276565552,5600
1.9199999570846558,1.940000057220459,1.8600000143051147,1.8600000143051147,1.8600000143051147,4700
1.8700000047683716,2.061000108718872,1.8700000047683716,2.061000108718872,2.061000108718872,10100
2.0199999809265137,2.049999952316284,1.8200000524520874,2.009999990463257,2.009999990463257,8900
2.049999952316284,2.049999952316284,2.0199999809265137,2.0199999809265137,2.0199999809265137,800
2.0,2.003999948501587,1.9500000476837158,1.965000033378601,1.965000033378601,315700
2.509999990463257,2.859999895095825,2.240000009536743,2.4700000286102295,2.4700000286102295,13220100
