Open,High,Low,Close,Adj Close,Volume
6.389999866485596,6.434999942779541,5.550000190734863,5.730000019073486,5.730000019073486,194000
6.010000228881836,6.010000228881836,5.349999904632568,5.809999942779541,5.809999942779541,121800
5.809999942779541,5.809999942779541,5.309999942779541,5.619999885559082,5.619999885559082,84800
5.679999828338623,5.800000190734863,5.551000118255615,5.730000019073486,5.730000019073486,53000
5.639999866485596,5.849999904632568,5.199999809265137,5.489999771118164,5.489999771118164,76700
5.590000152587891,5.739999771118164,5.420000076293945,5.679999828338623,5.679999828338623,37400
5.690000057220459,5.699999809265137,5.369999885559082,5.579999923706055,5.579999923706055,17200
5.71999979019165,5.730000019073486,5.239999771118164,5.679999828338623,5.679999828338623,57400
5.579999923706055,5.690000057220459,5.449999809265137,5.449999809265137,5.449999809265137,21500
5.449999809265137,5.538000106811523,5.320000171661377,5.46999979019165,5.46999979019165,44500
