Open,High,Low,Close,Adj Close,Volume
0.2199999988079071,0.2199999988079071,0.1606999933719635,0.1860000044107437,0.1860000044107437,227717
0.18000000715255737,0.20000000298023224,0.18000000715255737,0.1860000044107437,0.1860000044107437,39771
0.1899999976158142,0.20999999344348907,0.1899999976158142,0.19249999523162842,0.19249999523162842,19268
0.20160000026226044,0.20160000026226044,0.1899999976158142,0.19689999520778656,0.19689999520778656,39707
0.1875,0.19740000367164612,0.18000000715255737,0.18250000476837158,0.18250000476837158,34562
0.1899999976158142,0.19449999928474426,0.18000000715255737,0.1899999976158142,0.1899999976158142,51542
0.1899999976158142,0.1899999976158142,0.17960000038146973,0.1875,0.1875,45669
0.18960000574588776,0.19009999930858612,0.17900000512599945,0.17900000512599945,0.17900000512599945,68992
0.18000000715255737,0.1899999976158142,0.17499999701976776,0.17499999701976776,0.17499999701976776,25719
0.16500000655651093,0.16949999332427979,0.12600000202655792,0.14020000398159027,0.14020000398159027,197709
