Open,High,Low,Close,Adj Close,Volume
1.8200000524520874,1.8200000524520874,1.7899999618530273,1.7999999523162842,1.7999999523162842,13500
1.7999999523162842,1.8300000429153442,1.7999999523162842,1.8200000524520874,1.8200000524520874,35900
1.8200000524520874,1.8200000524520874,1.7200000286102295,1.7400000095367432,1.7400000095367432,18300
1.75,1.840000033378601,1.7300000190734863,1.809999942779541,1.809999942779541,32000
1.8300000429153442,1.850000023841858,1.7799999713897705,1.7899999618530273,1.7899999618530273,56000
1.840000033378601,1.8600000143051147,1.7699999809265137,1.7699999809265137,1.7699999809265137,22200
1.7599999904632568,1.840000033378601,1.7599999904632568,1.7899999618530273,1.7899999618530273,17200
1.7699999809265137,1.899999976158142,1.75,1.75,1.75,138400
2.049999952316284,3.180000066757202,2.0199999809265137,3.059999942779541,3.059999942779541,13899400
3.309999942779541,4.25,3.119999885559082,3.9200000762939453,3.9200000762939453,12007800
3.75,3.930000066757202,3.4100000858306885,3.490000009536743,3.490000009536743,1146800
