Open,High,Low,Close,Adj Close,Volume
4.025000095367432,4.159999847412109,3.809999942779541,3.819999933242798,3.819999933242798,24900
3.7899999618530273,4.190000057220459,3.700000047683716,3.7100000381469727,3.7100000381469727,19500
3.7899999618530273,3.7899999618530273,3.509999990463257,3.640000104904175,3.640000104904175,13900
3.6500000953674316,3.674999952316284,3.5299999713897705,3.5299999713897705,3.5299999713897705,7200
3.5,3.7100000381469727,3.5,3.5399999618530273,3.5399999618530273,4600
3.6500000953674316,3.6500000953674316,3.430000066757202,3.5,3.5,88700
3.4600000381469727,3.507999897003174,3.430000066757202,3.507999897003174,3.507999897003174,4400
3.380000114440918,3.450000047683716,3.200000047683716,3.2100000381469727,3.2100000381469727,118100
3.2200000286102295,3.369999885559082,2.9200000762939453,3.069999933242798,3.069999933242798,488700
2.880000114440918,2.880000114440918,1.9199999570846558,2.1050000190734863,2.1050000190734863,281900
