Open,High,Low,Close,Adj Close,Volume
0.040800001472234726,0.04500000178813934,0.04010000079870224,0.04010000079870224,0.04010000079870224,38000
0.04500000178813934,0.04969999939203262,0.04089999943971634,0.04960000142455101,0.04960000142455101,68000
0.04259999841451645,0.04500000178813934,0.03970000147819519,0.03970000147819519,0.03970000147819519,45550
0.04500000178813934,0.04500000178813934,0.03970000147819519,0.039799999445676804,0.039799999445676804,25500
0.046300001442432404,0.046300001442432404,0.03959999978542328,0.04349999874830246,0.04349999874830246,40000
0.036400001496076584,0.03999999910593033,0.036400001496076584,0.03999999910593033,0.03999999910593033,34000
0.03280000016093254,0.035999998450279236,0.03280000016093254,0.035999998450279236,0.035999998450279236,25000
0.03200000151991844,0.03200000151991844,0.028999999165534973,0.028999999165534973,0.028999999165534973,15000
0.03200000151991844,0.03200000151991844,0.03044999949634075,0.03044999949634075,0.03044999949634075,14000
0.02710000053048134,0.03200000151991844,0.02419999986886978,0.02419999986886978,0.02419999986886978,21321
