Open,High,Low,Close,Adj Close,Volume
5.5,5.570000171661377,5.460000038146973,5.550000190734863,5.4738054275512695,1215500
5.570000171661377,5.659999847412109,5.519999980926514,5.610000133514404,5.5329813957214355,1175100
5.590000152587891,5.619999885559082,5.489999771118164,5.550000190734863,5.4738054275512695,1106500
5.570000171661377,5.639999866485596,5.510000228881836,5.639999866485596,5.562569618225098,1348200
5.679999828338623,5.690000057220459,5.590000152587891,5.639999866485596,5.562569618225098,1498800
5.659999847412109,5.699999809265137,5.610000133514404,5.699999809265137,5.621745586395264,932900
5.75,5.789999961853027,5.71999979019165,5.78000020980835,5.700647830963135,665200
5.699999809265137,5.730000019073486,5.630000114440918,5.650000095367432,5.572432518005371,734100
5.630000114440918,5.659999847412109,5.579999923706055,5.639999866485596,5.562569618225098,925900
5.71999979019165,5.789999961853027,5.690000057220459,5.710000038146973,5.631608486175537,1599300
