Open,High,Low,Close,Adj Close,Volume
4.0,4.079999923706055,3.869999885559082,3.9800000190734863,3.9800000190734863,15300
4.0,4.239999771118164,3.950000047683716,4.175000190734863,4.175000190734863,17900
4.190000057220459,4.460000038146973,4.150000095367432,4.300000190734863,4.300000190734863,40600
4.289999961853027,4.460000038146973,4.289999961853027,4.300000190734863,4.300000190734863,24100
4.349999904632568,4.349999904632568,4.010000228881836,4.139999866485596,4.139999866485596,14200
4.375999927520752,4.375999927520752,4.044000148773193,4.329999923706055,4.329999923706055,19500
4.380000114440918,4.670000076293945,4.336999893188477,4.340000152587891,4.340000152587891,43200
4.369999885559082,4.369999885559082,3.9000000953674316,3.990000009536743,3.990000009536743,13800
3.950000047683716,3.9790000915527344,3.9000000953674316,3.9700000286102295,3.9700000286102295,13000
4.079999923706055,4.900000095367432,4.079999923706055,4.900000095367432,4.900000095367432,98400
