Open,High,Low,Close,Adj Close,Volume
1.4800000190734863,1.5399999618530273,1.4299999475479126,1.4800000190734863,1.4800000190734863,194500
1.4500000476837158,1.5399999618530273,1.4500000476837158,1.4900000095367432,1.4900000095367432,24400
1.5099999904632568,1.5299999713897705,1.4800000190734863,1.4900000095367432,1.4900000095367432,53600
1.5,1.5540000200271606,1.4700000286102295,1.5199999809265137,1.5199999809265137,60300
1.5199999809265137,1.6820000410079956,1.4800000190734863,1.5399999618530273,1.5399999618530273,17600
1.5299999713897705,1.649999976158142,1.5299999713897705,1.6050000190734863,1.6050000190734863,14500
1.6299999952316284,1.6299999952316284,1.4900000095367432,1.5199999809265137,1.5199999809265137,36700
1.5,1.5499999523162842,1.4500000476837158,1.4900000095367432,1.4900000095367432,20900
1.4900000095367432,1.659999966621399,1.4500000476837158,1.4900000095367432,1.4900000095367432,29200
1.4800000190734863,1.4900000095367432,1.149999976158142,1.159999966621399,1.159999966621399,94800
