Open,High,Low,Close,Adj Close,Volume
5.480000019073486,5.570000171661377,5.099999904632568,5.130000114440918,5.130000114440918,101000
5.099999904632568,5.260000228881836,4.869999885559082,5.190000057220459,5.190000057220459,141300
5.170000076293945,5.659999847412109,5.139999866485596,5.5,5.5,225400
5.510000228881836,5.559999942779541,5.329999923706055,5.380000114440918,5.380000114440918,65700
5.449999809265137,5.489999771118164,5.159999847412109,5.449999809265137,5.449999809265137,44500
5.449999809265137,5.820000171661377,5.420000076293945,5.800000190734863,5.800000190734863,137900
5.800000190734863,5.809999942779541,5.449999809265137,5.690000057220459,5.690000057220459,117600
5.78000020980835,5.929999828338623,5.659999847412109,5.920000076293945,5.920000076293945,185300
5.900000095367432,5.900000095367432,5.75,5.900000095367432,5.900000095367432,66400
5.900000095367432,5.900000095367432,5.659999847412109,5.659999847412109,5.659999847412109,37400
