Open,High,Low,Close,Adj Close,Volume
4.139999866485596,4.179999828338623,4.03000020980835,4.139999866485596,4.139999866485596,366100
4.039999961853027,4.260000228881836,4.03000020980835,4.25,4.25,408500
4.329999923706055,4.340000152587891,4.099999904632568,4.210000038146973,4.210000038146973,334100
4.230000019073486,4.309999942779541,4.114999771118164,4.309999942779541,4.309999942779541,363900
4.349999904632568,4.5,4.289999961853027,4.489999771118164,4.489999771118164,278500
4.550000190734863,4.590000152587891,4.449999809265137,4.570000171661377,4.570000171661377,280800
4.639999866485596,4.664999961853027,4.489999771118164,4.489999771118164,4.489999771118164,321200
4.570000171661377,4.659999847412109,4.505000114440918,4.650000095367432,4.650000095367432,329500
4.690000057220459,4.75,4.585999965667725,4.710000038146973,4.710000038146973,239800
4.71999979019165,5.46999979019165,4.710000038146973,5.449999809265137,5.449999809265137,698900
