Open,High,Low,Close,Adj Close,Volume
2.4100000858306885,2.4100000858306885,2.369999885559082,2.380000114440918,2.380000114440918,23600
2.4200000762939453,2.4200000762939453,2.319999933242798,2.369999885559082,2.369999885559082,30200
2.299999952316284,2.3499999046325684,2.259999990463257,2.2699999809265137,2.2699999809265137,29700
2.25,2.380000114440918,2.2300000190734863,2.2699999809265137,2.2699999809265137,112800
2.3299999237060547,2.3499999046325684,2.2699999809265137,2.2699999809265137,2.2699999809265137,105600
2.3299999237060547,2.369999885559082,2.299999952316284,2.319999933242798,2.319999933242798,70800
2.319999933242798,2.3499999046325684,2.319999933242798,2.3299999237060547,2.3299999237060547,29600
2.200000047683716,2.3499999046325684,2.180000066757202,2.2899999618530273,2.2899999618530273,98900
2.359999895095825,2.430000066757202,2.299999952316284,2.380000114440918,2.380000114440918,202400
2.4100000858306885,2.440000057220459,2.3299999237060547,2.3299999237060547,2.3299999237060547,229700
