Open,High,Low,Close,Adj Close,Volume
6.690000057220459,6.880000114440918,6.679999828338623,6.849999904632568,6.849999904632568,1241500
6.860000133514404,6.869999885559082,6.579999923706055,6.630000114440918,6.630000114440918,1205000
6.510000228881836,6.835000038146973,6.5,6.679999828338623,6.679999828338623,1961500
6.75,6.920000076293945,6.75,6.860000133514404,6.860000133514404,1248900
6.78000020980835,6.889999866485596,6.75,6.840000152587891,6.840000152587891,1031200
6.900000095367432,6.960000038146973,6.710000038146973,6.829999923706055,6.829999923706055,990500
6.980000019073486,7.138999938964844,6.900000095367432,7.059999942779541,7.059999942779541,1612200
7.21999979019165,7.579999923706055,7.199999809265137,7.449999809265137,7.449999809265137,2628900
7.429999828338623,7.744999885559082,7.369999885559082,7.670000076293945,7.670000076293945,2837300
5.900000095367432,6.255000114440918,5.590000152587891,5.960000038146973,5.960000038146973,13977200
