Open,High,Low,Close,Adj Close,Volume
10.979999542236328,11.329999923706055,10.0,10.319999694824219,10.319999694824219,54800
10.890000343322754,14.0,10.5,12.579999923706055,12.579999923706055,337200
12.609999656677246,13.75,11.5,11.510000228881836,11.510000228881836,69000
11.600000381469727,12.119999885559082,11.5,12.0,12.0,21900
13.010000228881836,14.192000389099121,11.512999534606934,12.100000381469727,12.100000381469727,130900
11.770000457763672,12.835000038146973,10.0,10.170000076293945,10.170000076293945,102400
10.460000038146973,11.0,9.949999809265137,10.739999771118164,10.739999771118164,59100
10.609999656677246,10.788000106811523,10.0600004196167,10.350000381469727,10.350000381469727,14300
10.420000076293945,11.470000267028809,10.109999656677246,10.5600004196167,10.5600004196167,42500
10.760000228881836,11.154999732971191,9.5,9.979999542236328,9.979999542236328,134300
