Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,30.33,0.17,0.56,44792000,45916000,67923000000,2024-09-08T09:38:42.600194
VNOM,"Viper Energy, Inc.",45.6,-0.83,-1.79,1166000,1050000,8066000000,2024-09-08T09:38:42.600194
DOCS,"Doximity, Inc.",36.34,0.64,1.79,1261000,1667000,6747000000,2024-09-08T09:38:42.600194
PACS,"PACS Group, Inc.",37.1,-0.14,-0.38,6862000,540209,5654000000,2024-09-08T09:38:42.600194
VERX,"Vertex, Inc.",35.25,-0.64,-1.78,465627,935674,5482000000,2024-09-08T09:38:42.600194
RNA,"Avidity Biosciences, Inc.",40.46,-0.3,-0.74,901424,1690000,4783000000,2024-09-08T09:38:42.600194
MRUS,Merus N.V.,50.0,-0.37,-0.73,772864,661904,3411000000,2024-09-08T09:38:42.600194
KYMR,"Kymera Therapeutics, Inc.",45.4,-1.2,-2.58,227622,590091,2932000000,2024-09-08T09:38:42.600194
CLDX,"Celldex Therapeutics, Inc.",43.76,0.29,0.67,498042,709454,2901000000,2024-09-08T09:38:42.600194
CRTO,Criteo S.A.,44.35,-0.39,-0.87,481995,470369,2483000000,2024-09-08T09:38:42.600194
AGIO,"Agios Pharmaceuticals, Inc.",43.28,-0.76,-1.73,265935,554283,2462000000,2024-09-08T09:38:42.600194
PTGX,"Protagonist Therapeutics, Inc.",41.5,-0.52,-1.24,458218,955125,2445000000,2024-09-08T09:38:42.600194
JANX,"Janux Therapeutics, Inc.",41.26,-2.45,-5.61,868184,577567,2152000000,2024-09-08T09:38:42.600194
TWST,Twist Bioscience Corporation,36.72,-3.3,-8.25,1185000,1001000,2151000000,2024-09-08T09:38:42.600194
PHIN,PHINIA Inc.,46.19,-1.1,-2.33,559342,743354,2017000000,2024-09-08T09:38:42.600194
BHE,"Benchmark Electronics, Inc.",39.23,-1.56,-3.82,217441,356075,1416000000,2024-09-08T09:38:42.600194
TARS,"Tarsus Pharmaceuticals, Inc.",30.59,3.28,12.01,1588000,798061,1164000000,2024-09-08T09:38:42.600194
PETQ,"PetIQ, Inc.",30.55,-0.03,-0.1,301152,780411,913011000,2024-09-08T09:38:42.600194
DAVE,Dave Inc.,34.39,-1.78,-4.92,179150,332730,435694000,2024-09-08T09:38:42.600194
