Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,49.95,0.24,0.48,11789000,16028000,85406000000,2026-01-15T07:55:01.788156
KGC,Kinross Gold Corporation,33.29,-0.08,-0.24,8838000,9181000,40698000000,2026-01-15T07:55:01.788156
GMAB,Genmab A/S,35.34,1.47,4.34,2580000,1813000,21908000000,2026-01-15T07:55:01.788156
APG,APi Group Corporation,42.03,-0.76,-1.78,1373000,2594000,18120000000,2026-01-15T07:55:01.788156
BMNR,"Bitmine Immersion Technologies, Inc.",32.66,1.44,4.61,63725000,43262000,13908000000,2026-01-15T07:55:01.788156
AMKR,"Amkor Technology, Inc.",48.67,-3.28,-6.31,5006000,3655000,12031000000,2026-01-15T07:55:01.788156
QBTS,D-Wave Quantum Inc.,30.15,1.33,4.61,38285000,40088000,10919000000,2026-01-15T07:55:01.788156
BWA,BorgWarner Inc.,48.08,-0.07,-0.15,1582000,2966000,10404000000,2026-01-15T07:55:01.788156
BVN,Compañía de Minas Buenaventura S.A.A.,34.0,-0.34,-0.99,931379,1634000,8636000000,2026-01-15T07:55:01.788156
OR,OR Royalties Inc.,40.77,-0.17,-0.42,1088000,1249000,7664000000,2026-01-15T07:55:01.788156
TFPM,Triple Flag Precious Metals Corp.,36.48,-0.11,-0.3,677746,572218,7560000000,2026-01-15T07:55:01.788156
COGT,"Cogent Biosciences, Inc.",37.79,2.51,7.11,1720000,3326000,5801000000,2026-01-15T07:55:01.788156
ATAT,Atour Lifestyle Holdings Limited,37.59,-0.99,-2.57,1144000,1263000,5194000000,2026-01-15T07:55:01.788156
BTU,Peabody Energy Corporation,36.04,2.5,7.45,4446000,3102000,4382000000,2026-01-15T07:55:01.788156
TERN,"Terns Pharmaceuticals, Inc.",37.18,2.73,7.92,3847000,4129000,4044000000,2026-01-15T07:55:01.788156
IDYA,"IDEAYA Biosciences, Inc.",37.03,1.94,5.53,858594,1025000,3246000000,2026-01-15T07:55:01.788156
VRDN,"Viridian Therapeutics, Inc.",33.78,1.79,5.6,1049000,1716000,3224000000,2026-01-15T07:55:01.788156
DRD,DRDGOLD Limited,34.77,0.68,1.99,378982,499742,3008000000,2026-01-15T07:55:01.788156
KNSA,"Kiniksa Pharmaceuticals International, plc",39.56,0.96,2.49,849397,467732,2998000000,2026-01-15T07:55:01.788156
SYRE,"Spyre Therapeutics, Inc.",33.16,1.63,5.17,528187,799413,2573000000,2026-01-15T07:55:01.788156
LASR,"nLIGHT, Inc.",43.17,0.45,1.05,986558,711267,2192000000,2026-01-15T07:55:01.788156
DNTH,"Dianthus Therapeutics, Inc.",46.29,1.43,3.19,1236000,677904,1985000000,2026-01-15T07:55:01.788156
MAZE,"Maze Therapeutics, Inc.",41.11,-0.28,-0.68,530092,395686,1978000000,2026-01-15T07:55:01.788156
IMAX,IMAX Corporation,35.07,0.61,1.77,1323000,1434000,1887000000,2026-01-15T07:55:01.788156
STOK,"Stoke Therapeutics, Inc.",30.97,0.39,1.28,394061,1030000,1769000000,2026-01-15T07:55:01.788156
UPB,"Upstream Bio, Inc.",32.3,-0.3,-0.92,620963,513203,1745000000,2026-01-15T07:55:01.788156
GCT,GigaCloud Technology Inc.,41.01,-0.73,-1.75,487945,638073,1545000000,2026-01-15T07:55:01.788156
AXGN,"Axogen, Inc.",30.8,-0.13,-0.42,439088,890822,1421000000,2026-01-15T07:55:01.788156
GSL,"Global Ship Lease, Inc.",36.42,0.75,2.1,210356,383411,1303000000,2026-01-15T07:55:01.788156
CSTL,"Castle Biosciences, Inc.",40.77,1.13,2.85,327010,416527,1190000000,2026-01-15T07:55:01.788156
RAPT,"RAPT Therapeutics, Inc.",34.73,0.67,1.97,137239,511816,962399000,2026-01-15T07:55:01.788156
IDR,"Idaho Strategic Resources, Inc.",45.47,1.41,3.2,388451,612967,708985000,2026-01-15T07:55:01.788156
TCMD,"Tactile Systems Technology, Inc.",30.0,0.05,0.17,247937,449826,670067000,2026-01-15T07:55:01.788156
