Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.35,0.04,3.05,10100,58742,331846000000,2026-03-10T08:07:49.104242
ZIJMF,Zijin Mining Group Company Limited,5.0,0.0,0.0,6000,50983,132949000000,2026-03-10T08:07:49.104242
WGXRF,Westgold Resources Limited,4.51,-0.34,-7.01,33535,80879,4343000000,2026-03-10T08:07:49.104242
DRSHF,DroneShield Limited,2.6,0.03,1.17,105882,212722,2515000000,2026-03-10T08:07:49.104242
DYLLF,Deep Yellow Limited,1.5,-0.1,-6.25,22518,107427,1613000000,2026-03-10T08:07:49.104242
ALKEF,Alkane Resources Ltd,1.1,0.01,0.92,76340,590820,1513000000,2026-03-10T08:07:49.104242
MNSAF,Mineros S.A.,4.31,-0.16,-3.58,11600,13391,1278000000,2026-03-10T08:07:49.104242
BITF,Bitfarms Ltd.,2.11,0.07,3.43,29693000,37185000,1272000000,2026-03-10T08:07:49.104242
GUYGF,G2 Goldfields Inc.,4.55,0.08,1.77,16350,149203,1175000000,2026-03-10T08:07:49.104242
SILXF,Silex Systems Limited,4.1,-0.04,-0.97,53575,22669,1155000000,2026-03-10T08:07:49.104242
GLGDF,GoGold Resources Inc.,2.41,0.04,1.69,153267,647788,1050000000,2026-03-10T08:07:49.104242
ORZCF,Orezone Gold Corporation,1.68,-0.04,-2.33,20500,292750,1004000000,2026-03-10T08:07:49.104242
NEWP,New Pacific Metals Corp.,4.62,0.0,0.0,1485000,1085000,850708000,2026-03-10T08:07:49.104242
LAES,SEALSQ Corp,4.17,0.18,4.51,4747000,8191000,746016000,2026-03-10T08:07:49.104242
THXPF,Thor Explorations Ltd.,1.09,-0.02,-2.21,5570,140583,723565000,2026-03-10T08:07:49.104242
SLDP,"Solid Power, Inc.",3.2,0.08,2.56,4826000,5831000,705851000,2026-03-10T08:07:49.104242
ARREF,Amerigo Resources Ltd.,3.98,-0.04,-1.0,42605,244820,651972000,2026-03-10T08:07:49.104242
LWLG,"Lightwave Logic, Inc.",4.31,0.11,2.62,2936000,2215000,626806000,2026-03-10T08:07:49.104242
BNNLF,Bannerman Energy Ltd,2.95,-0.02,-0.67,13366,69416,616590000,2026-03-10T08:07:49.104242
GMTLF,Guardian Metal Resources PLC,3.63,-0.18,-4.72,217356,212882,612483000,2026-03-10T08:07:49.104242
UROY,Uranium Royalty Corp.,3.69,0.13,3.65,2063000,2824000,510522000,2026-03-10T08:07:49.104242
MGMNF,Magna Mining Inc.,2.0,-0.05,-2.44,22851,132956,499626000,2026-03-10T08:07:49.104242
HSTXF,Heliostar Metals Ltd.,1.9,-0.02,-1.04,30135,278847,492919000,2026-03-10T08:07:49.104242
ARAAF,Aclara Resources Inc.,2.1,-0.05,-2.13,29286,143330,461969000,2026-03-10T08:07:49.104242
ABAT,American Battery Technology Company,3.34,-0.03,-0.89,3256000,5645000,439909000,2026-03-10T08:07:49.104242
ZDCAF,Zedcor Inc.,3.9,-0.08,-2.05,20351,32996,412612000,2026-03-10T08:07:49.104242
TRON,Tron Inc.,1.5,0.04,2.74,836731,961257,411573000,2026-03-10T08:07:49.104242
SRTA,"Strata Critical Medical, Inc.",4.57,0.03,0.66,862612,914954,394695000,2026-03-10T08:07:49.104242
LTSRF,Lotus Resources Limited,1.22,-0.15,-10.95,29000,476932,387612000,2026-03-10T08:07:49.104242
SAPLF,Sylvania Platinum Limited,1.42,-0.06,-4.09,21500,44355,369393000,2026-03-10T08:07:49.104242
TROO,"TROOPS, Inc.",2.75,0.07,2.61,94593,470323,348040000,2026-03-10T08:07:49.104242
ADSLF,Andean Silver Limited,1.53,-0.16,-9.47,403377,246446,326834000,2026-03-10T08:07:49.104242
BRVMF,Bravo Mining Corp.,2.75,-0.14,-4.84,6775,58737,303521000,2026-03-10T08:07:49.104242
ALXO,ALX Oncology Holdings Inc.,2.13,-0.08,-3.62,647368,559501,279450000,2026-03-10T08:07:49.104242
HERE,Here Group Limited,4.41,-0.1,-2.22,35251,136067,239836000,2026-03-10T08:07:49.104242
SROYF,Sailfish Royalty Corp.,3.07,0.15,5.32,8278,64537,233873000,2026-03-10T08:07:49.104242
BUKS,Butler National Corporation,3.3,-0.11,-3.23,61565,68274,212686000,2026-03-10T08:07:49.104242
ABOS,"Acumen Pharmaceuticals, Inc.",3.14,-0.17,-5.14,296546,629830,190201000,2026-03-10T08:07:49.104242
SMAGF,Soma Gold Corp.,1.55,0.1,6.68,9491,63097,181761000,2026-03-10T08:07:49.104242
ROMA,Roma Green Finance Limited,3.02,0.26,9.42,198265,373771,179885000,2026-03-10T08:07:49.104242
DGXX,Digi Power X Inc.,2.73,0.01,0.37,1354000,3091000,178312000,2026-03-10T08:07:49.104242
IMPP,Imperial Petroleum Inc.,4.83,0.3,6.62,2262000,779528,174966000,2026-03-10T08:07:49.104242
HMENF,Hemisphere Energy Corporation,1.83,0.03,1.72,15595,60910,174883000,2026-03-10T08:07:49.104242
HBFGF,Happy Belly Food Group Inc.,1.2,-0.04,-3.23,19800,12927,156917000,2026-03-10T08:07:49.104242
OGNNF,Orogen Royalties Inc,2.62,0.0,0.16,11030,80943,155778000,2026-03-10T08:07:49.104242
SND,"Smart Sand, Inc.",3.81,-0.28,-6.85,477015,402018,151302000,2026-03-10T08:07:49.104242
KLDCF,Kenorland Minerals Ltd.,1.9,0.05,2.76,6177,54666,149158000,2026-03-10T08:07:49.104242
CTHCF,CoTec Holdings Corp.,1.31,0.17,14.91,9200,20710,135189000,2026-03-10T08:07:49.104242
CCLD,"CareCloud, Inc.",2.73,-0.01,-0.36,369250,294237,115744000,2026-03-10T08:07:49.104242
TORO,Toro Corp.,3.74,-0.04,-1.06,62902,96822,107907000,2026-03-10T08:07:49.104242
SPAI,Safe Pro Group Inc.,4.99,0.0,0.0,228204,445323,104657000,2026-03-10T08:07:49.104242
GLBXF,Globex Mining Enterprises Inc.,1.84,-0.03,-1.6,11533,64074,103808000,2026-03-10T08:07:49.104242
HYDTF,Hydreight Technologies Inc.,2.0,0.05,2.56,26600,45955,94644000,2026-03-10T08:07:49.104242
AKTAF,AKITA Drilling Ltd.,2.34,-0.02,-0.76,23710,28080,92781000,2026-03-10T08:07:49.104242
INDO,Indonesia Energy Corporation Limited,4.63,-1.02,-18.05,8349000,2593000,69392000,2026-03-10T08:07:49.104242
CPSH,CPS Technologies Corporation,3.82,0.01,0.26,90176,306627,68681000,2026-03-10T08:07:49.104242
IZEA,"IZEA Worldwide, Inc.",3.7,-0.18,-4.64,43947,65508,63365000,2026-03-10T08:07:49.104242
RMCO,Royalty Management Holding Corporation,4.16,-0.13,-3.03,14146,27901,62985000,2026-03-10T08:07:49.104242
NTWK,"NetSol Technologies, Inc.",3.7,-0.07,-1.86,49937,42218,43721000,2026-03-10T08:07:49.104242
CRVO,CervoMed Inc.,4.54,0.43,10.46,316070,82810,42007000,2026-03-10T08:07:49.104242
SWAG,"Stran & Company, Inc.",1.73,0.05,2.98,29967,117364,32101000,2026-03-10T08:07:49.104242
LNKS,Linkers Industries Limited,1.03,-0.01,-0.96,73668,1199000,13838000,2026-03-10T08:07:49.104242
