title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,AKRO,0.006905,Neutral,0.05939
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,AKRO,0.005428,Neutral,-0.007987
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,AKRO,0.005366,Neutral,-0.012133
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,AKRO,0.008154,Neutral,5.8e-05
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,AKRO,0.010175,Neutral,-0.006641
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,AKRO,0.021637,Somewhat-Bearish,-0.306875
"Advanced Human Imaging  ( NASDAQ:AHI ) , Aditxt  ( NASDAQ:ADTX )  - Why Immunocore Shares Dipped 22%; Here Are 73 Biggest Movers From Friday",20220912T072340,https://www.benzinga.com/news/22/09/28823434/why-immunocore-shares-dipped-22-here-are-73-biggest-movers-from-friday,AKRO,0.062597,Somewhat-Bearish,-0.300615
"Biotech Stock Roundup: BMY Grabs MRTX, AKRO Down on Study Data, ALNY Faces Setback",20231012T122400,https://www.zacks.com/stock/news/2164807/biotech-stock-roundup-bmy-grabs-mrtx-akro-down-on-study-data-alny-faces-setback,AKRO,0.101012,Neutral,0.039293
uniQure  ( QURE )  Falls on Mixed Huntington's Disease Study Results,20230622T141700,https://www.zacks.com/stock/news/2111826/uniqure-qure-falls-on-mixed-huntingtons-disease-study-results,AKRO,0.285526,Neutral,0.114408
Gilead  ( GILD )  Inks Deal for Gene Platform in Blood Cancers,20221021T162700,https://www.zacks.com/stock/news/1995823/gilead-gild-inks-deal-for-gene-platform-in-blood-cancers,AKRO,0.377142,Somewhat-Bullish,0.202019
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,AKRO,0.012589,Neutral,0.006543
"Core & Main  ( NYSE:CNM ) , Akero Therapeutics  ( NASDAQ:AKRO )  - Evercore ISI Group Boosts PT On This Stock By Around 400%, Plus This Analyst Predicts $100 For Merck",20220914T120906,https://www.benzinga.com/news/22/09/28863283/evercore-isi-group-boosts-pt-on-this-stock-by-around-400-plus-this-analyst-predicts-100-for-merck,AKRO,0.428632,Somewhat-Bullish,0.151146
"Micron, Charles River Laboratories And Some Other Big Stocks Moving Higher On Friday - Akero Therapeutics  ( NASDAQ:AKRO ) , Arcturus Therapeutics  ( NASDAQ:ARCT ) ",20220930T145307,https://www.benzinga.com/news/22/09/29097188/micron-charles-river-laboratories-and-some-other-big-stocks-moving-higher-on-friday,AKRO,0.299478,Somewhat-Bullish,0.294383
