title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,AWH,0.006905,Neutral,0.001674
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,AWH,0.005467,Neutral,0.005839
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,AWH,0.00644,Neutral,-0.011081
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,AWH,0.008154,Neutral,0.007843
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,AWH,0.078775,Neutral,-0.008289
12 Health Care Stocks Moving In Monday's Intraday Session,20220516T175801,https://www.benzinga.com/trading-ideas/movers/22/05/27230053/12-health-care-stocks-moving-in-mondays-intraday-session,AWH,0.124228,Neutral,0.002971
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,AWH,0.006956,Neutral,0.032139
"Accolade Shares Jump Around 29%, Here's 75 Biggest Movers From Friday",20220705T083503,https://www.benzinga.com/news/22/07/27948361/accolade-shares-jump-around-29-heres-75-biggest-movers-from-friday,AWH,0.061758,Neutral,0.005841
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,AWH,0.042462,Neutral,-0.037293
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,AWH,0.012589,Neutral,-0.002622
Aspira Women's Health  ( NYSE:AWH )  Coverage Initiated at StockNews.com,20230609T053444,https://www.defenseworld.net/2023/06/09/aspira-womens-health-nyseawh-coverage-initiated-at-stocknews-com.html,AWH,0.933058,Bullish,0.368516
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,AWH,0.02594,Neutral,0.032939
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,AWH,0.025426,Neutral,-0.088468
88 Biggest Movers From Yesterday,20220527T074118,https://www.benzinga.com/news/22/05/27435426/88-biggest-movers-from-yesterday,AWH,0.066199,Neutral,-0.000832
61 Stocks Moving In Thursday's Mid-Day Session,20220526T161028,https://www.benzinga.com/news/22/05/27423710/61-stocks-moving-in-thursdays-mid-day-session,AWH,0.096906,Neutral,-0.007266
