title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,IMMX,0.00928,Neutral,-0.003896
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,IMMX,0.008154,Neutral,0.010495
66 Biggest Movers From Friday,20220523T075758,https://www.benzinga.com/news/22/05/27341379/66-biggest-movers-from-friday,IMMX,0.054477,Neutral,0.096204
71 Biggest Movers From Yesterday,20220520T082731,https://www.benzinga.com/news/22/05/27318002/71-biggest-movers-from-yesterday,IMMX,0.055946,Neutral,0.003369
12 Health Care Stocks Moving In Monday's Pre-Market Session,20220516T121648,https://www.benzinga.com/trading-ideas/movers/22/05/27217184/12-health-care-stocks-moving-in-mondays-pre-market-session,IMMX,0.237551,Neutral,0.002454
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,IMMX,0.006956,Neutral,-0.013666
77 Biggest Movers From Yesterday,20220601T090222,https://www.benzinga.com/news/22/06/27492435/77-biggest-movers-from-yesterday,IMMX,0.057208,Neutral,0.0021
40 Stocks Moving In Tuesday's Mid-Day Session,20220531T160405,https://www.benzinga.com/news/22/05/27478950/40-stocks-moving-in-tuesdays-mid-day-session,IMMX,0.115787,Neutral,0.001086
30 Stocks Moving In Tuesday's Mid-Day Session,20220405T161259,https://www.benzinga.com/news/22/04/26480745/30-stocks-moving-in-tuesdays-mid-day-session,IMMX,0.197466,Neutral,0.009641
"Why ZIM Integrated Shipping Services Shares Are Trading Lower By 14%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Absci  ( NASDAQ:ABSI ) , ADS-TEC Energy  ( NASDAQ:ADSE ) ",20230522T172039,https://www.benzinga.com/news/23/05/32513895/why-zim-integrated-shipping-services-shares-are-trading-lower-by-14-here-are-other-stocks-moving-in,IMMX,0.076479,Neutral,0.06164
"Stocks That Hit 52-Week Lows On Tuesday - Kearny Financial  ( NASDAQ:KRNY ) , Kaixin Auto Hldgs  ( NASDAQ:KXIN ) ",20221101T154817,https://www.benzinga.com/news/22/11/29504897/stocks-that-hit-52-week-lows-on-tuesday,IMMX,0.058759,Somewhat-Bullish,0.194914
51 Biggest Movers From Yesterday,20220406T073509,https://www.benzinga.com/news/22/04/26492531/51-biggest-movers-from-yesterday,IMMX,0.110462,Neutral,0.009171
