title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"The Evolving Market Dynamics of B-cell Lymphomas: Diffuse Large B-cell Lymphoma, Follicular Lymphoma, Chronic Lymphocytic Leukemia, Mantle Cell Lymphoma, Marginal Zone Lymphoma, Waldenstrom Macroglobulinemia, and Burkitt Lymphoma | DelveInsight",20231122T220100,https://www.prnewswire.com/news-releases/the-evolving-market-dynamics-of-b-cell-lymphomas-diffuse-large-b-cell-lymphoma-follicular-lymphoma-chronic-lymphocytic-leukemia-mantle-cell-lymphoma-marginal-zone-lymphoma-waldenstrom-macroglobulinemia-and-burkitt-lymphoma--301995626.html,IOVA,0.013173,Neutral,-0.019011
Opthea Expands Leadership Team with the Appointment of Timothy E. Morris as Chief Financial Officer - Opthea  ( NASDAQ:OPT ) ,20221024T100000,https://www.benzinga.com/pressreleases/22/10/g29374702/opthea-expands-leadership-team-with-the-appointment-of-timothy-e-morris-as-chief-financial-officer,IOVA,0.105759,Neutral,0.031202
Opthea Expands Leadership Team with the Appointment of Timothy E. Morris as Chief Financial Officer,20221024T100000,https://www.globenewswire.com/news-release/2022/10/24/2539753/0/en/Opthea-Expands-Leadership-Team-with-the-Appointment-of-Timothy-E-Morris-as-Chief-Financial-Officer.html,IOVA,0.105449,Neutral,0.031174
Aquestive Therapeutics Strengthens Team to Align with Strategic Focus on Allergy Space,20220810T205035,https://www.benzinga.com/pressreleases/22/08/g28444651/aquestive-therapeutics-strengthens-team-to-align-with-strategic-focus-on-allergy-space,IOVA,0.017382,Neutral,-0.010865
Aquestive Therapeutics Strengthens Team to Align with Strategic Focus on Allergy Space,20220810T205000,https://www.globenewswire.com/news-release/2022/08/10/2496231/0/en/Aquestive-Therapeutics-Strengthens-Team-to-Align-with-Strategic-Focus-on-Allergy-Space.html,IOVA,0.019879,Neutral,-0.011084
Stocks That Hit 52-Week Lows On Thursday,20220602T172744,https://www.benzinga.com/markets/options/22/06/27526024/52-weeks-high-and-low-article,IOVA,0.053402,Neutral,-0.001416
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,IOVA,0.012708,Neutral,0.004433
"Small-Cell Lung Cancer Market to Accelerate Substantially During the Study Period  ( 2019-2032 ) , Assesses DelveInsight | Leading Companies - Amgen, Novartis, AbbVie, BMS, Clovis Oncology, Cardiff Oncology, Roche, Daiichi Sankyo",20231004T210100,https://www.prnewswire.com/news-releases/small-cell-lung-cancer-market-to-accelerate-substantially-during-the-study-period-20192032-assesses-delveinsight--leading-companies----amgen-novartis-abbvie-bms-clovis-oncology-cardiff-oncology-roche-daiichi-sankyo-301946615.html,IOVA,0.043539,Neutral,-0.058975
"Zevra Therapeutics Appoints Biopharma Veteran Wendy Dixon, Ph.D., to Board of Directors",20230330T113000,https://www.globenewswire.com/news-release/2023/03/30/2637531/16626/en/Zevra-Therapeutics-Appoints-Biopharma-Veteran-Wendy-Dixon-Ph-D-to-Board-of-Directors.html,IOVA,0.033098,Neutral,0.0
"Iovance Biotherapeutics Appoints Wendy L. Dixon, Ph.D., to Board of Directors",20220613T200100,https://www.globenewswire.com/news-release/2022/06/13/2461601/0/en/Iovance-Biotherapeutics-Appoints-Wendy-L-Dixon-Ph-D-to-Board-of-Directors.html,IOVA,0.117601,Neutral,0.039235
"Iovance Biotherapeutics Appoints Wendy L. Dixon, Ph.D., to Board of Directors",20220613T200100,https://www.benzinga.com/pressreleases/22/06/g27684549/iovance-biotherapeutics-appoints-wendy-l-dixon-ph-d-to-board-of-directors,IOVA,0.140715,Neutral,0.037683
