title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,PRCH,0.005467,Somewhat-Bearish,-0.314355
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,PRCH,0.00644,Neutral,0.00485
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,PRCH,0.005428,Neutral,-0.017485
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,PRCH,0.011399,Neutral,-0.016941
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,PRCH,0.00539,Neutral,0.001705
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,PRCH,0.005366,Neutral,-0.001001
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,PRCH,0.00644,Neutral,0.00485
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,PRCH,0.00928,Neutral,-0.020622
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,PRCH,0.008154,Neutral,-0.02283
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,PRCH,0.005366,Neutral,-0.001001
71 Biggest Movers From Yesterday,20220525T083352,https://www.benzinga.com/news/22/05/27388332/71-biggest-movers-from-yesterday,PRCH,0.056869,Neutral,-0.028333
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,PRCH,0.005366,Neutral,-0.001001
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,PRCH,0.006956,Neutral,-0.0002
"Signet Jewelers, Dave & Buster's Entertainment, Blue Owl Capital And Other Big Stocks Moving Higher On Wednesday - Signet Jewelers  ( NYSE:SIG ) , Dave & Buster's Enter  ( NASDAQ:PLAY ) ",20240403T143114,https://www.benzinga.com/news/24/04/38070966/signet-jewelers-dave-busters-entertainment-blue-owl-capital-and-other-big-stocks-moving-higher-on-we,PRCH,0.262994,Neutral,0.00813
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,PRCH,0.005467,Somewhat-Bearish,-0.314355
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,PRCH,0.082204,Neutral,0.085679
"S&P 500 Rises 0.6%; Deere Earnings Beat Estimates - Deere  ( NYSE:DE ) , Biolase  ( NASDAQ:BIOL ) ",20221123T195235,https://www.benzinga.com/news/earnings/22/11/29844994/s-p-500-rises-0-6-deere-earnings-beat-estimates,PRCH,0.283542,Bullish,0.494704
"Nasdaq Gains Over 100 Points; Crude Oil Drops Sharply - Manchester United  ( NYSE:MANU ) , Biolase  ( NASDAQ:BIOL ) ",20221123T171440,https://www.benzinga.com/news/earnings/22/11/29842886/nasdaq-gains-over-100-points-crude-oil-drops-sharply,PRCH,0.304679,Bullish,0.518186
71 Biggest Movers From Yesterday,20220525T083352,https://www.benzinga.com/news/22/05/27388332/71-biggest-movers-from-yesterday,PRCH,0.056869,Neutral,-0.028333
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,PRCH,0.00539,Neutral,0.001705
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,PRCH,0.005366,Neutral,-0.001001
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,PRCH,0.005467,Somewhat-Bearish,-0.314355
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,PRCH,0.00644,Neutral,0.00485
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,PRCH,0.006956,Neutral,-0.0002
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,PRCH,0.00928,Neutral,-0.020622
