Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RKLB,Rocket Lab Corporation,69.76,-0.69,-0.98,15733000,22955000,37263000000,2026-01-02T07:53:38.910739
FLEX,Flex Ltd.,60.42,-1.25,-2.03,2002000,5161000,22594000000,2026-01-02T07:53:38.910739
PAAS,Pan American Silver Corp.,51.81,-0.88,-1.67,3333000,6278000,21866000000,2026-01-02T07:53:38.910739
SQM,Sociedad Química y Minera de Chile S.A.,68.8,-0.18,-0.26,309816,1537000,19652000000,2026-01-02T07:53:38.910739
TEM,"Tempus AI, Inc.",59.05,-1.34,-2.22,3186000,5493000,10505000000,2026-01-02T07:53:38.910739
MP,MP Materials Corp.,50.52,0.08,0.16,5910000,12745000,8954000000,2026-01-02T07:53:38.910739
FROG,JFrog Ltd.,62.46,-3.01,-4.6,2005000,1586000,7390000000,2026-01-02T07:53:38.910739
TTMI,"TTM Technologies, Inc.",69.0,-1.42,-2.02,862319,2136000,7130000000,2026-01-02T07:53:38.910739
LIF,"Life360, Inc.",64.14,-2.59,-3.88,541324,893020,5029000000,2026-01-02T07:53:38.910739
AUGO,Aura Minerals Inc.,50.42,-0.42,-0.84,276435,568733,4211000000,2026-01-02T07:53:38.910739
JOYY,JOYY Inc.,64.76,0.65,1.01,386036,320425,3326000000,2026-01-02T07:53:38.910739
COCO,"The Vita Coco Company, Inc.",53.01,-0.42,-0.79,309429,832767,3019000000,2026-01-02T07:53:38.910739
CECO,CECO Environmental Corp.,59.85,-0.22,-0.37,119465,429427,2133000000,2026-01-02T07:53:38.910739
ATRO,Astronics Corporation,54.24,-0.21,-0.39,559291,633158,1933000000,2026-01-02T07:53:38.910739
PSIX,"Power Solutions International, Inc.",57.14,-2.05,-3.46,779473,640922,1317000000,2026-01-02T07:53:38.910739
