Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,73.35,-0.54,-0.73,2883000,4122000,187009000000,2026-03-12T07:40:53.727021
RKLB,Rocket Lab Corporation,71.96,3.03,4.4,16904000,23056000,40833000000,2026-03-12T07:40:53.727021
ASTS,"AST SpaceMobile, Inc.",88.21,0.68,0.78,9482000,15830000,33699000000,2026-03-12T07:40:53.727021
SQM,Sociedad Química y Minera de Chile S.A.,77.84,1.28,1.67,540459,1417000,22234000000,2026-03-12T07:40:53.727021
RVMD,"Revolution Medicines, Inc.",99.59,0.73,0.74,2292000,3455000,19736000000,2026-03-12T07:40:53.727021
ULS,UL Solutions Inc.,82.83,1.2,1.47,526335,1255000,16652000000,2026-03-12T07:40:53.727021
KTOS,"Kratos Defense & Security Solutions, Inc.",88.92,-0.04,-0.04,1668000,4058000,16606000000,2026-03-12T07:40:53.727021
HAS,"Hasbro, Inc.",94.27,-0.8,-0.84,785079,1837000,13262000000,2026-03-12T07:40:53.727021
NYT,The New York Times Company,78.23,-0.6,-0.76,1278000,2282000,12701000000,2026-03-12T07:40:53.727021
LSCC,Lattice Semiconductor Corporation,90.8,-0.89,-0.97,1783000,1918000,12420000000,2026-03-12T07:40:53.727021
FLS,Flowserve Corporation,78.77,0.06,0.08,986177,1421000,10024000000,2026-03-12T07:40:53.727021
RMBS,Rambus Inc.,92.53,2.92,3.26,984168,2311000,9974000000,2026-03-12T07:40:53.727021
TTMI,"TTM Technologies, Inc.",95.44,-0.99,-1.03,938332,2560000,9869000000,2026-03-12T07:40:53.727021
SMTC,Semtech Corporation,85.82,-1.76,-2.01,866184,1407000,7942000000,2026-03-12T07:40:53.727021
FORM,"FormFactor, Inc.",91.82,0.79,0.87,532042,1416000,7154000000,2026-03-12T07:40:53.727021
HXL,Hexcel Corporation,84.63,-2.12,-2.44,1068000,1249000,6737000000,2026-03-12T07:40:53.727021
KYMR,"Kymera Therapeutics, Inc.",81.52,-3.06,-3.62,688881,802133,6655000000,2026-03-12T07:40:53.727021
WFRD,Weatherford International plc,92.69,0.21,0.23,1267000,1220000,6649000000,2026-03-12T07:40:53.727021
VAL,Valaris Limited,93.38,2.29,2.51,532889,1630000,6465000000,2026-03-12T07:40:53.727021
PTGX,"Protagonist Therapeutics, Inc.",96.48,-0.57,-0.59,788739,749923,6156000000,2026-03-12T07:40:53.727021
RYTM,"Rhythm Pharmaceuticals, Inc.",90.02,-2.99,-3.21,495992,726579,6147000000,2026-03-12T07:40:53.727021
MIRM,"Mirum Pharmaceuticals, Inc.",91.75,0.82,0.9,489328,825349,5536000000,2026-03-12T07:40:53.727021
MRCY,"Mercury Systems, Inc.",86.0,-0.87,-1.0,203907,663116,5161000000,2026-03-12T07:40:53.727021
TNL,Travel + Leisure Co.,71.5,0.38,0.53,442906,613111,4461000000,2026-03-12T07:40:53.727021
HCC,"Warrior Met Coal, Inc.",84.69,4.09,5.07,494354,941493,4452000000,2026-03-12T07:40:53.727021
TDW,Tidewater Inc.,76.51,-0.43,-0.56,606329,789733,3793000000,2026-03-12T07:40:53.727021
STNG,Scorpio Tankers Inc.,73.26,-2.03,-2.7,660263,1075000,3792000000,2026-03-12T07:40:53.727021
DNTH,"Dianthus Therapeutics, Inc.",85.84,-1.08,-1.24,3409000,943238,3710000000,2026-03-12T07:40:53.727021
INSW,"International Seaways, Inc.",70.42,-2.95,-4.02,504423,589603,3481000000,2026-03-12T07:40:53.727021
ATRO,Astronics Corporation,73.19,0.04,0.05,469257,727276,2612000000,2026-03-12T07:40:53.727021
TPB,"Turning Point Brands, Inc.",90.85,-0.46,-0.5,293789,384713,1739000000,2026-03-12T07:40:53.727021
WLDN,"Willdan Group, Inc.",83.98,0.67,0.8,216292,307886,1243000000,2026-03-12T07:40:53.727021
